train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1391/K1394,21,锦州,12:43,12:49,6分钟,17小时29分,2,1298,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1391/K1394,22,葫芦岛,13:22,13:25,3分钟,18小时8分,2,1348,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1391/K1394,23,兴城,13:41,13:43,2分钟,18小时27分,2,1369,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1391/K1394,24,绥中,14:14,14:16,2分钟,19小时0分,2,1417,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1391/K1394,25,山海关,15:03,15:15,12分钟,19小时49分,2,1482,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1391/K1394,26,滦县,17:33,17:50,17分钟,22小时19分,2,2589,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1391/K1394,27,唐山,18:47,18:58,11分钟,23小时33分,2,1660,192,-,0,328/339/351,515/537,0/0
K1391/K1394,28,芦台,19:25,19:29,4分钟,24小时11分,2,1702,198,-,0,337/349/361,530/552,0/0
K1391/K1394,29,塘沽,19:54,19:56,2分钟,24小时40分,2,1743,201,-,0,343/355/367,542/566,0/0
K1391/K1394,30,天津,20:36,20:44,8分钟,25小时22分,2,1783,206,-,0,353/365/377,556/582,0/0
K1391/K1394,31,沧州,22:46,22:49,3分钟,27小时32分,2,1909,217,-,0,370/383/397,585/611,0/0
K1391/K1394,32,泊头,23:13,23:15,2分钟,27小时59分,2,1960,217,-,0,370/383/397,585/611,0/0
K1391/K1394,33,济南,02:53,03:14,21分钟,31小时39分,3,2152,240,-,0,408/421/436,640/669,0/0
K1391/K1394,34,淄博,04:18,04:20,2分钟,33小时4分,3,2241,243,-,0,414/429/444,654/684,0/0
K1391/K1394,35,青州市,04:46,04:48,2分钟,33小时32分,3,2293,251,-,0,426/441/456,673/703,0/0
K1391/K1394,36,潍坊,05:20,05:23,3分钟,34小时6分,3,2350,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K1391/K1394,37,高密,06:06,06:08,2分钟,34小时52分,3,2435,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1391/K1394,38,胶州,06:28,06:31,3分钟,35小时14分,3,2460,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K1391/K1394,39,蓝村,06:47,06:53,6分钟,35小时33分,3,2472,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K1391/K1394,40,莱西,07:35,07:38,3分钟,36小时21分,3,2536,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K1391/K1394,41,莱阳,07:56,07:59,3分钟,36小时42分,3,2559,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1391/K1394,42,徐家店,08:23,08:26,3分钟,37小时9分,3,2603,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K1391/K1394,43,桃村,08:41,08:45,4分钟,37小时27分,3,2610,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K1391/K1394,44,烟台,09:50,终点站,,38小时36分,3,2664,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
