train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K725/K728,36,安化,19:18,19:21,3分钟,44小时53分,3,3304,-,-,0,0/0/0,0/0,0/0
K725/K728,37,溆浦,20:18,20:21,3分钟,45小时53分,3,3375,328,-,0,554/575/595,879/918,0/0
K725/K728,38,怀化,21:46,22:08,22分钟,47小时21分,3,3479,341,-,0,576/596/617,911/952,0/0
K725/K728,39,贵阳,04:39,05:08,29分钟,54小时14分,4,3936,372,-,0,627/649/672,994/1038,0/0
K725/K728,40,安顺,06:21,06:28,7分钟,55小时56分,4,4033,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K725/K728,41,六枝,07:09,07:15,6分钟,56小时44分,4,4089,385.5,-,0,649.5/671.5/695.5,1029.5/1075.5,0/0
K725/K728,42,六盘水,08:51,08:59,8分钟,58小时26分,4,4185,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
K725/K728,43,宣威,10:38,10:45,7分钟,60小时13分,4,4417,397.5,-,0,670.5/694.5/718.5,1062.5/1110.5,0/0
K725/K728,44,曲靖,11:54,12:00,6分钟,61小时29分,4,4417,402.5,-,0,679.5/703.5/727.5,1079.5/1127.5,0/0
K725/K728,45,昆明,13:45,终点站,,63小时20分,4,4574,416.5,-,0,702.5/726.5/752.5,1114.5/1164.5,0/0
