train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K553/K552,21,禹城,10:44,10:47,3分钟,21小时58分,2,1595,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K553/K552,22,平原,11:11,11:13,2分钟,22小时25分,2,1628,192,-,0,328/339/351,515/537,0/0
K553/K552,23,德州,11:46,11:49,3分钟,23小时0分,2,1663,192,-,0,328/339/351,515/537,0/0
K553/K552,24,吴桥,12:07,12:17,10分钟,23小时21分,2,1685,198,-,0,337/349/361,530/552,0/0
K553/K552,25,东光,12:38,12:42,4分钟,23小时52分,2,1717,198,-,0,337/349/361,530/552,0/0
K553/K552,26,泊头,12:56,12:59,3分钟,24小时10分,2,1737,198,-,0,337/349/361,530/552,0/0
K553/K552,27,沧州,13:23,13:27,4分钟,24小时37分,2,1776,201,-,0,343/355/367,542/566,0/0
K553/K552,28,静海,14:12,14:16,4分钟,25小时26分,2,1832,206,-,0,353/365/377,556/582,0/0
K553/K552,29,杨柳青,14:42,14:45,3分钟,25小时56分,2,1860,213,-,0,363/375/388,572/598,0/0
K553/K552,30,天津,15:42,15:48,6分钟,26小时56分,2,1902,217,-,0,370/383/397,585/611,0/0
K553/K552,31,唐山,17:08,17:26,18分钟,28小时22分,2,2025,224,-,0,381/393/407,598/625,0/0
K553/K552,32,昌黎,18:37,18:39,2分钟,29小时51分,2,2137,236,-,0,399/414/428,629/656,0/0
K553/K552,33,北戴河,19:00,19:03,3分钟,30小时14分,2,2165,240,-,0,408/421/436,640/669,0/0
K553/K552,34,秦皇岛,19:21,19:24,3分钟,30小时35分,2,2187,240,-,0,408/421/436,640/669,0/0
K553/K552,35,山海关,19:51,19:57,6分钟,31小时5分,2,2203,240,-,0,408/421/436,640/669,0/0
K553/K552,36,沈阳北,01:30,01:39,9分钟,36小时44分,3,2591,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K553/K552,37,长春,04:43,05:01,18分钟,39小时57分,3,2891,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K553/K552,38,德惠,06:13,06:16,3分钟,41小时27分,3,2972,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K553/K552,39,哈尔滨,08:08,08:18,10分钟,43小时22分,3,3137,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K553/K552,40,阿城,09:01,09:03,2分钟,44小时15分,3,3178,317,-,0,536/555/575,849/887,0/0
K553/K552,41,玉泉,09:19,09:21,2分钟,44小时33分,3,3196,317,-,0,536/555/575,849/887,0/0
K553/K552,42,平山,09:43,09:45,2分钟,44小时57分,3,3209,317,-,0,536/555/575,849/887,0/0
K553/K552,43,尚志,10:24,10:27,3分钟,45小时38分,3,3278,323,-,0,546/566/585,863/901,0/0
K553/K552,44,一面坡,10:42,10:44,2分钟,45小时56分,3,3295,323,-,0,546/566/585,863/901,0/0
K553/K552,45,苇河,11:09,11:11,2分钟,46小时23分,3,3312,328,-,0,554/575/595,879/918,0/0
K553/K552,46,亚布力,11:28,11:30,2分钟,46小时42分,3,3332,328,-,0,554/575/595,879/918,0/0
K553/K552,47,横道河子,12:20,12:22,2分钟,47小时34分,3,3406,335,-,0,566/585/606,896/937,0/0
K553/K552,48,山市,12:50,12:52,2分钟,48小时4分,3,3424,335,-,0,566/585/606,896/937,0/0
K553/K552,49,海林,13:22,13:24,2分钟,48小时36分,3,3470,335,-,0,566/585/606,896/937,0/0
K553/K552,50,牡丹江,13:51,终点站,,49小时5分,3,3492,341,-,0,576/596/617,911/952,0/0
