train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K726/K727,27,阳谷,14:23,14:32,9分钟,42小时40分,3,2883,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K726/K727,28,聊城,14:59,15:07,8分钟,43小时16分,3,2925,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K726/K727,29,清河城,16:01,16:03,2分钟,44小时18分,3,2997,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K726/K727,30,衡水,16:56,17:03,7分钟,45小时13分,3,3077,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K726/K727,31,任丘,18:53,18:56,3分钟,47小时10分,3,3204,317,-,0,536/555/575,849/887,0/0
K726/K727,32,霸州,19:32,19:35,3分钟,47小时49分,3,3259,323,-,0,546/566/585,863/901,0/0
K726/K727,33,天津,21:17,21:24,7分钟,49小时34分,3,3346,328,-,0,554/575/595,879/918,0/0
K726/K727,34,塘沽,21:56,21:59,3分钟,50小时13分,3,3386,335,-,0,566/585/606,896/937,0/0
K726/K727,35,唐山,23:15,23:18,3分钟,51小时32分,3,3469,341,-,0,576/596/617,911/952,0/0
K726/K727,36,山海关,01:28,01:40,12分钟,53小时45分,4,3642,352,-,0,595/616/637,940/982,0/0
K726/K727,37,锦州,04:24,04:29,5分钟,56小时41分,4,3826,365,-,0,615/638/660,976/1019,0/0
K726/K727,38,沟帮子,05:09,05:21,12分钟,57小时26分,4,3890,372,-,0,627/649/672,994/1038,0/0
K726/K727,39,大虎山,05:53,06:03,10分钟,58小时10分,4,3932,372,-,0,627/649/672,994/1038,0/0
K726/K727,40,沈阳北,07:55,08:09,14分钟,60小时12分,4,4059,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K726/K727,41,铁岭,08:52,08:55,3分钟,61小时9分,4,4126,385.5,-,0,649.5/671.5/695.5,1029.5/1075.5,0/0
K726/K727,42,开原,09:17,09:19,2分钟,61小时34分,4,4160,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
K726/K727,43,昌图,09:41,09:43,2分钟,61小时58分,4,4191,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
K726/K727,44,四平,10:23,10:27,4分钟,62小时40分,4,4244,397.5,-,0,670.5/694.5/718.5,1062.5/1110.5,0/0
K726/K727,45,公主岭,11:05,11:14,9分钟,63小时22分,4,4297,397.5,-,0,670.5/694.5/718.5,1032.5/1110.5,0/0
K726/K727,46,长春,11:58,12:13,15分钟,64小时15分,4,4359,402.5,-,0,679.5/703.5/727.5,1079.5/1127.5,0/0
K726/K727,47,德惠,13:03,13:05,2分钟,65小时20分,4,4440,412.5,-,0,694.5/718.5/743.5,1098.5/1147.5,0/0
K726/K727,48,哈尔滨西,14:49,终点站,,67小时6分,4,4598,416.5,-,0,702.5/726.5/752.5,1114.5/1164.5,0/0
